Song Name,Song-url,Artist,Artist-url,Artist Country,Release year
Tiger,https://secondhandsongs.com/performance/1058476/versions,The Sessionmen(MFP Studio Artists),https://secondhandsongs.com/artist/107640,United Kingdom,1979
Tiger,https://secondhandsongs.com/performance/1208259/versions,Reinxeed,https://secondhandsongs.com/artist/63592,Sweden,2014
Tiger,https://secondhandsongs.com/performance/88698/versions,Moog and Guitars,https://secondhandsongs.com/artist/184905,Australia,1976
Tiger,https://secondhandsongs.com/performance/1326410/versions,Caravelli,https://secondhandsongs.com/artist/41436,France,1980
Tiger,https://secondhandsongs.com/performance/1120793/versions,8 Bit Arcade,https://secondhandsongs.com/artist/99220,Australia,2020
